284524269977886721	volvo is bringing spotify directly to their vehicles: http://cmplx.it/v6x1bf 	68
274845690532884481	for sale,, spain,, 5 parts brand volvo fm price: € 22,000 ,,, folder and pictures ,, sokkothai@hotmail.com ,, skype ,,,, sokkothai	17
245969676990046210	hooray for conservation hero,tnc board member, my friend-gretchen daily-volvo environment prize winner! http://shar.es/uvizi  via @sharethis	54
245927159821131776	2013 volvo v40 r-design – ready for paris: 2013 volvo v40 r-design is for those who expected a more sportier aes... http://bit.ly/tkipkx 	116
264482064471031808	volvo acerca la conducción autónoma - el confidencial - see on scoop.it - v8, 16 válvulas, inyección o a... http://tmblr.co/zrfasywtqmps 	31
271465186366480385	volvo to make everyday car driving less stressful by 2014 with technology that follows vehicle in front automatically http://shar.es/gvvwh 	31
265042939196100608	" @babienuella: still nokia " @dopeheart_xo: 16. ) best brand of car / phone ?""volvo	137
246216180912762880	a convoy of volvo fh trucks head out from #warwick to #gaydon for this sunday's retro truck show at the heritage motor centre #thenewvolvofh	86
263984494166540288	rt @teamrexintal: i don't want a knight in shining armor,not a vampire in a shining volvo, nor prince charming. i ... http://m.tmi.me/yj7ki 	2
259232456794849280	we will work on all makes and models, not just volvo, including mot certification #volvo #specialist #garage #hull http://bit.ly/avdazx 	11
238370492002738176	30k mile service (@ darcars volvo of rockville) http://4sq.com/r15ucm 	40
243240330600787968	"oh ya, giles is studying advanced chemistry a-level this year. do you like my bmw x5? it's bigger than your volvo xc, i note"	26
268386823053656064	ssbc 33710aa3l drilled slotted plated rear driver side rotor for 2000-04 volvo s40: big bite cross drilled rear ... http://amzn.to/zmlwd8 	33
282298599608569857	#theverge spotify takes on radio with volvo vehicle integration: cars continue to be a focal point for technolog... http://vrge.co/1014vvi 	68
253524434026131456	new volvo fh makes uk debut at day one of commercial motor live #cmlive http://bit.ly/qr8ste 	86
253294885224980480	el dinero ya no alcanza; apenas ajusto la mensualidad de mi lincoln y el volvo.	124
261877040943353857	i'm at volvo fashion week moscow (москва) w/ 85 others http://4sq.com/pw3a2v 	103
251153384231559169	drivin to kerrville in a new volvo tomorrow. why yes, i will be listening to edm on pandora the entire way!	124
244232384151691264	volvo cars perdió 30 millones de euros netos en el primer semestre de 2012. #autonoticia	102
261142773506396160	@volvomexico 2 meses sin que puedan arreglar mi c30 2011 en suecia carsanángel esta en garantía pero no saben que tiene, pésimo servicio.	79
253523883209134080	qnpedo bro me vas a rolar un poco de volvo mágico?! @gaiwan1	-1
276038881919508481	used 2000 volvo s40 base in longmont, co 80501 for sale at essex south: used silver 2000 volvo s40 base with ai... http://bit.ly/ywnbks 	17
245869676859625472	@rizzo80si @darren_46 rang o2 yesterday to sort out holiday n her roomer there is beginning of october 😊👍	124
252004039397634048	fleet news: cross country to broaden v40 appeal: the launch of the new volvo cross country is set... http://bit.ly/tqxzpt  #fleet #diesel	116
272316160278667264	@maizenbluegurl @pukesten @trixietraci look at these newborn baby #puppies being all #puppy-yet trying to look hard! http://lockerz.com/s/263808568 	98
274963881795923968	volvo s60/s70/v70/s80thor: set of 4 genuine factory 17inch chrome wheels:l.a. wheel and tire... http://wheelstires.autotoolsnew8d.com/volvo-s60s70v70s80thor-set-of-4-genuine-factory-17inch-chrome-wheelsl-a-wheel-and-tire-coupons/ … #sales	33
248867949929177088	ssbc 33541aa3l drilled slotted plated front driver side rotor for 1975-84 volvo 240/260 series with vented front rotor http://dlvr.it/2bx6gf 	33
275736992682221570	volvo eyes ‘no-death’ goal in its new cars by 2020 http://goo.gl/fb/ge52s 	31
271139578327478272	2013 volvo s60 t5 awd: top 3 unexpected surprises: editor's note: the volvo s60 t5 awd is a remarkable car. it's... http://bit.ly/10a7two 	132
245865981698797568	call that a new fh volvo? nah mate, this is a new fh volvo---biglorryblog enjoys tom c's latest snaps! http://bit.ly/qiz4hj 	86
284342643234844675	why there are no seat belts in buses, especially volvo, benz omni buses plying at >120km/hour . will we regulate only after one disaster	136
252819001074409473	erase una vez, #volvo, creo un airbag para peatones, asi si un choque choca contigo tienes la experiencia de que te estalle y salir volando	35
271914664760340480	@arnoldclark i have a volvo v70 r 2006 and i just hit a pothole,could you price a new 18" pegasus alloy for me, reg.brz2394	124
253881154036453376	wow! asking price for a volvo c30 here in #puertorico $35000 same car in usa $25000 :(	44
285636011495653376	volvo truck 20720093 rear view mirror right side with cb: http://adf.ly/gi9qh 	33
256147593460056064	obsessed with a girl who humped a tree & 1995 volvo's? yup, the katycat fanbase is defiantly normal.	23
261020060779417600	#rs grupo volvo ganó 1.209 millones netos en nueve primeros meses, un 22 por ciento menos http://ow.ly/2sq3rh 	102
262963558621515776	the all-new volvo v40 variants at paris motor show 2012: http://www.volvocars.com/uk/explore/pages/which-v40-are-you.aspx … #volvo #rybrook pic.twitter.com/pjgfzlyk	116
233756459811340288	used 1999 volvo s70 in louisville, ky 40216 for sale at jeff harvey auto sales: used blue 1999 volvo s70 with... http://bit.ly/mecdsp 	17
255363412664664067	agreed, most people already drive like that rt @josephaxtell: i can't wait for autonomous #volvo vehicles! http://youtu.be/4xwsl9lon6i 	31
263241968140812288	repost: circuit of ireland 1996 - raviraj karkera in the big volvo http://fb.me/17dyyyom0 	62
272352730448801792	i like the savanah 'more is more' ad! and the yardley lace ad! and the volvo wolf ad!	18
240769499668828160	mercedes,audi and volvo deals with free delivery - http://eepurl.com/oxlvx 	26
263759943704920064	yes lady, you look very very silly in your volvo with that penguin suit on	98
261590712607461376	@alexbermudez11 @cesar_1908 @joseantonio0o @casanovas2890 hey @sojcjuan ya quiero ver ese volvo que té vas a dejar caer el narco mas buscado	98
278998043091664896	“ @lurkdaddy: hey @joecups should we teach @mattmoons how to drive when he comes to la?”ha i have a need for speed might be dangerous	29
282468057878777856	anyone had a volvo xc90? here? would you recommend one as a family bus?	29
279490869885812736	para los que no conozcáis el interior del #volvo v60 @volvocar_es @volvosedauto @indacarvolvo https://www.facebook.com/media/set/?set=a.347322848698790.76790.280698398694569&type=1 …	62
270315586339368961	2008 2013 volvo v70 xc70 oem rear seat entertainment system (sandstone beige): if you are looking for 2008 201... http://bit.ly/zugzze 	33
274839273239371776	i just ousted @imukuvacha as the mayor of ksrtc volvo udupi-mangalore on @foursquare! http://4sq.com/p8jsto 	40
272043480199610368	check out our specials: #blackfriday & until the end of the month! http://www.facebook.com/bobpenkhusauto  #blackfrico #colorado #volvo #vw #mazda #mitsubishi	78
241840808788107264	mi coche está hecho volvo jajajajajajajajajajajajajajaja no estoy bien.	81
233791775842660352	estoy viendo to fast to furious y me acorde de ti rnnnnnnn por el volvo asi jala @arturofimbres	45
272300020601085952	i added a video to a @youtube playlist http://youtu.be/xf0hv2vyvnm?a  school bus hits volvo bus in ongole, 5 students injured (tv5)	136
241217950483378176	had an awesome time last night at the track with everyone. looking forward to next week! i'd like to be in 14.00-16.00 second range	124
284776242115387392	volvo recogerá juguetes para niños hospitalizados en barcelona http://bit.ly/vcr3ul  | #actualidad #motor	115
280845327794311168	#jeep #mudding @huntermeans http://instagr.am/p/twtq1oh9uk/ 	137
277489993650405377	my mum just confused a volvo with a limo...	29
258570016054714369	does romney keep his #binderfullofwomen in the backseat of the volvo or up on the roof with seamus? or the kitchen - where they belong?	61
249952739524747264	volvo cars ceo on sick leave after mild stroke: stockholm (reuters) - the chief executive of zhejiang geely-owned volvo cars suffered...	50
281779483218956288	volvo bl 61 - del 2.006 - con 9.131 horas - 23.000 euros - ver más aquí... http://vendoelcamion.com/auto/volvo-bl-61/ …	17
274075456934924288	edmonton 1986 volvo 760 turbo - $750 skyview - northwest edmonton 1986 volvo 760 turbo. in really good co... http://tinyurl.com/bmxgo8c 	17
269526440628867073	#rumours about torres coming back on loan with an option to buy if its true,will you be happy?	44
245122092687831040	the #volvo #340 commercial from 1987: http://youtu.be/nf2ats44osa 	97
236776807465099264	que guay empiezan las fiestas de bilbo #ironiamodoon #ironiamodoon y si aze falta volvo a decir que es ironia -.-	-1
262319200285102080	used 2006 volvo s80 2.5t in murfreesboro, tn 37129 for sale at national auto sales: used white 2006 volvo s80 2... http://bit.ly/rbhjc6 	17
240966187373174785	my olda bro n i pic.twitter.com/rnu7yymo	26
255398347043639297	inauguración de volvo león plaza las palmas #fotos http://ow.ly/eju2c  http://fb.me/1gxtdqp2c 	10
263572735991623680	want to #win the new #volvo c30 in dance for it to win it with @play996 ? #jo go to http://ww.play.jo/win  and register now!	38
241578052432326656	volvo vnm200 single axle daycab for sale - listed by isellpro, for sale by dave syverson truck centers -:: (vnm42t2.. http://bit.ly/pghy7s 	17
245345850262446080	@jnix33 after our near death experience just wanted to check in and make sure you're okay precious? #poorvolvo	62
261829607563599872	#volvo #xc70 for sale on kcs of surrey - lots of used cars for sale. http://bit.ly/um9x3f 	78
277028725072211968	it is inevitable for me to hydroplane every time i drive my volvo in the rain considering it is the same age as me	124
254288588143992833	hi @volvocaruk 10 years ago i bought a volvo 480, but it cost me £500. i think you'll find you owe me twenty quid. i will accept 15.	81
242242648281337856	great day so far. very warm! saw a volvo with a springer spaniel in the back. the hatch was wide open! yay for good dog owners!	29
253234929243148288	cable harness kit for towbar (7-pin) for volvo s80: cable harness kit for towbar (7-pin) http://amzn.to/nlionk 	33
236592602059767808	volvo passed me on the shoulder of the road. #edwardcullendoeswhathewants	2
281615993439125504	#a2díasdelfindelmundoyaúnnosé dónde quedaron los #25mdp del gobierno ratero de veracruz que regala volvo http://plumaslibres.com.mx/2012/12/19/regala-gobierno-vehiculos-de-lujo-en-brindis-navideno/ … ccp @epn #pri	21
281700831621951489	@volvocarsglobal check out our website. cheap spare parts for your volvo.	33
283752258301214721	we would like to extend warm holiday greetings from the volvo family to yours! in celebration, we put together a... http://fb.me/2xt4timeb 	78
260402604692078593	bulgaria to host 2013 volvo world match play - the first european tour event to be played in bulgaria will take plac... http://ow.ly/2so0xl 	48
250103986135371777	volvo ceo on leave after stroke: the president and chief executive of the chinese owned carmaker volvo, stefan j... http://bbc.in/vvpatp 	50
244783809319563264	which is the best place to find volvo bus in gurgaon headed to jaipur? #urgent	136
250972534214909952	jaguar f-type revealed: http://j.mp/qlbykx  via @autoexpress (kinda looks like a maserati?)	44
268734090444959744	@rbrtpttnsn robert pattinson car thief? tried to steal volvo from the twilight set http://perez.ly/tzfp2s 	2
241174031896809472	#layoff volvo cars to cut as many as 300 jobs in sweden on slow demand - bloomberg: business recordervolvo cars ... http://bit.ly/sxxskk 	39
277820009911296000	@zueegleek @analy_rico yo tampoco jajaja !!!	78
238930377048211456	#volvo just released a sub compact hatch v40. this indicated towards the cos move for a mini rival in the years to come!	138
250211687465119744	*gives up, goes home*	124
284938431635783680	trill music video volvo ocean race – miami highlights show 2011-12: http://bit.ly/ywnwps  via @thetrapzone	131
244911693652713472	very rare alfaromeo 155 2.5 v6 from @har155: http://simonscarspots.com/2012/very-rare-alfaromeo-155-2-5-v6-from-har155/ … @alfaromeouk,	124
284420284096839680	volvo and ericsson partner to offer connected car services in volvo vehicles: rockleigh, nj – the partnership wi... http://bit.ly/yrfxdf 	68
274299555019911168	long is indian river rd fuck dat rt " @raccdup_banndup: tryna gt my money long...long as volvo parkway..."	-1
243673652544016385	volvo india private limited recruitment in bangalore for chassis engineer http://www.indiastudychannel.com/jobs/232777-volvo-india-private-limited-recruitment-bangalore-chassis-engineer.aspx?ref=pramod1986 …	111
277772350013984768	winner of the il volvo cd giveaway is.............. http://nblo.gs/fjvn2 	38
256325665694044160	la estrella de la nba jeremy lin, en el nuevo anuncio de volvo http://dlvr.it/2jdlbb 	87
254488396980953088	hey bangaloreans, did you get to board the longest volvo bus, 7400xl. bangalore's city bus service, bmtc is the... http://fb.me/1fwzti2al 	136
248887986123587584	2013 volvo v40 cross country: it’s for adventurous non-americans [2012 paris auto show]: volvo has been hard at... http://bit.ly/t9uhgj 	116
267337672434008064	volvo lets robocars "follow the leader"..while google pushes to get them on the road! http://bloom.bg/qdcpq7  via @bloombergnews	31
233722699862667265	- ooh, the bad guy swedes have bleached blond hair and dress in black turtleneck sweaters and speak with a german accent. tee hee hee.	44
241718662287998978	germany gifted natural selection of porsche to france and volvo to japan. it is their way of silently initiating their minds to christ (de).	44
247961037935091712	new parallax website for volvo trucks, signed by dear friends - http://bit.ly/uikcu0  newâ parallaxâ website for v... -â http://bit.ly/uikcu0 	53
248956793680699392	you are retarded. rt @mrshunb: @ibsocrazii volvo's are not good!	79
280010929746354176	apparently the silent treatment u get from people is a punishment in my house its a blessing	44
241816184029335552	going through birmingham!	124
279247167959482370	ft:1990 volvo 740 turbo for s13 240sx (north olmsted ) $1 http://bit.ly/xh0a8f 	17
260398552986046464	ima have to do a buck 20 on the highway 	124
241248988332978176	in honor of sept. as national #childhoodcancer awareness month, we're donating $10 to @alexslemonade for every purchase of a new #volvo!	115
283023699345539072	con mi primo. aguanten los serranos papa!!! pic.twitter.com/rpxnyrmu	-1
257255605817995264	@acariah so i was casually creeping your instagram and we drive the same volvo d00d :)	124
265876343382740992	check out the #volvo vn 670 at http://ow.ly/f4cad  #trucking #trucks #trucksforsale	116
249157549826379776	volvo cars likely to miss 2015 china sales goal: ceo: stockholm (reuters) - volvo cars said it was struggling to build up its retail ...	102
248014023180836864	volvo pushes for self-driving cars and crash-free world http://zite.to/qxqlpn 	31
255276187948048384	volvo trucks desarrolla un sistema para prevenir el choque | seguridad | motor | elmundo.es http://ow.ly/eixp0 	5
245227570860273664	. @jowyang perhaps a need for creative w/ web dev? + i think we can blow up educ mx to ft emerging social strategy/technology = heart of sm!	44
276397457175355394	volvo entra en la carrera de los automóviles auto-conducidos via 8 bit future #tech #auto #cars #technology … https://plus.google.com/107898748895505389365/posts/twymstd1vkg …	31
246150451991560192	volvo v40 r-design revealed ahead of paris debut [video] http://www.gmotors.co.uk/news/volvo-v40-r-design-revealed-ahead-of-paris-debut-video/ …	116
258881670365712384	something for a quick trip to the supermarket? volvo bv 202 atv 1978 tracked vehicle is sold as it stands.... http://fb.me/1ieznbnwy 	17
274192393862008833	volvo s60 polestar concept is a swedish sports car: 2012 la auto show http://bit.ly/tw8d2r 	52
258583216271785985	@pablobaquerizod @pattylundh @classo2012 @silvitabuendia @payocoello voy a legal a revisar unas carpetas #5dichosdetucompañerodebanco	124
250127833576382464	#thetonyiknow thinks the bali memorial is the appropriate setting to rant about the mining tax and carbon pricing	-1
269474880066580482	@megatrendgroup @cascadesierra @truckitsmart happy friday and thank you for the follow! #mack #volvo #trucking http://www.youtube.com/watch?v=kdfzph2cfk8 …	78
273269647233667072	¿cuál es el coche de tus sueños? — koenigsegg ccx <3 le sigue el bugatti veyron. http://ask.fm/a/1c07mfjb 	98
272886866657816576	4 volvo wheels and tires (western) - $100: four wheels and snow tires in decent/used condition. tires are hakkep... http://bit.ly/tcl6p3 	33
239815261946007553	"más difícil que vender un volvo"	81
273691594224455680	volvo v40 launch in india before april 2013– to take on bmw x1 and audi q3 http://bit.ly/119sdzg 	4
247674186242334721	greg sheridan in the running for tonight's peter jensen award for crass stupidity on a current affairs chat show #qanda	-1
259768195248963584	philip a. is selling a 2011 volvo xc60 in san antonio, tx with a deluxe ad.	17
241127181533708288	the times of india : volvo to cut car production by 10%: union: swedish carmaker volvo, owned by chinese zhejian... http://bit.ly/otopd0 	39
243057094046121984	ven a grupo auto mundo por tu volvo xc60 y llévate un 8% de bonificación. llena tu vida de estilo con nosotros.	78
263775908538744832	src will honour gretchen daily, winner of the volvo environment prize, with an seminar on ecosystem services 21 nov http://www.stockholmresilience.org/21/research/research-news/10-31-2012-reconnecting-to-the-biosphere-through-ecosystem-services.html …	54
276118762422403072	check out this great item: abarth fiat 124 exhaust 1968 vintage ad volvo 144 http://froo.co/441maqx00s 	17
240718392041021441	@janecaro versus redneck fxckwit trolls. jane is still winning as usual....	-1
250223683195531264	report: volvo ceo jacoby suffers mild stroke, takes leave: filed under: etc., volvo, geelyreuters reports that s... http://bit.ly/spwey5 	50
280446906671443968	los sinturones de 3 puntos fueron inventados por la prestigiosa marca de veiculos "volvo"	65
239414341022121984	a volvo with a wing on the back, going 40 in a 50... #youballeryou	98
247604390591098880	plz rt @volvocarsglobal . looking to by a new second hand family car. looking at 07/08 any suggestions from volvo owners welcome	78
255700995420585984	the unexpected ones with jeremy lin x volvo xc60 commercial http://goo.gl/fb/rxqbb 	87
269017331823423488	volvo earmarks 30 pct of india engines for export http://bit.ly/t2vqh7 	3
279348770766999553	@xwcg @thecrystalcrow the round was called "how green was my volvo" xd	124
236163151463342081	@jlin7 in suits of volvo ad. pic.twitter.com/snmpfozl	87
255798424920784896	thinking of hiring a volvo, playing abba really loud while driving to ikea to find some thing to assemble ... sweden is full of options!	81
243074789818916864	appropriative volvo xc60 dvd gps navigation system can bring ...: appropriative volvo xc60 dvd gps navigation sy... http://bit.ly/q2ujdg 	33
273057637732589568	#volvo v40 or #mercedes a-class? can't decide...volvo interior wins, but heavy steering and throttle pedal. both good looking.	26
278850772677054464	report: volvo agrees to transfer some technologies to geely: gallery - 11 i... http://bit.ly/ube4jv  #egmcartech	14
254391221131296769	i was totally right: the guy with the man bag and pea coat got into the volvo.	98
285489898729926657	volvo buyers have the highest credit score, surprisingly: here’s an encouraging piece of news for the volvo bran... http://onforb.es/ycuivc 	98
276429430325407744	volvo s60 polestar concept at 2012 la auto show http://nblo.gs/falmu 	52
254890538468270080	#dubai tech your seats – the volvo v40 is coming http://bit.ly/pkihvz  http://mrkt.ms/tgclqs 	116
280698854339399680	waiting to have my car back after à check up #safetyfirst #patience #volvo pic.twitter.com/xo3h6azg	62
248972618785497088	commercial truckers: buy your volvo trucks in ebay, the best place to find a bargain. more info. http://bit.ly/csf4in 	17
261140961575440384	thanks, we agree! rt @austinakens: @volvocarsus #volvo has the best looking wheels available, and so many to choose from!!	137
280073223549366273	bg suspension 98.1.021 s2 springs: (wagon, 1.6") built for the (97 and up) volvo v70... drawing on over 150 year... http://tinyurl.com/cy45jrv 	33
247670761542807552	volvo car corporation intends to lead in field of autonomous driving technology; targeting the next-generation of co... http://bit.ly/rxzwnv 	31
241965585141993472	impresionante video de publicidad viral de volvo trucks....del que nos atrevemos a decir: no te lo pierdas !!! via... http://fb.me/t4bow5k1 	130
246234119934210048	volvo has gone futuristic! check the new 2013 xc90 http://www.autoexpress.co.uk/volvo/xc90/60209/2013-volvo-xc90-four-cylinder-only …	116
243244856263196672	la volvo ya se ha puesto guapa! este fin de semana volvemos para que podáis preparar las fiestas de guada como dios manda!no te lo pierdas!!	-1
283715634880204801	the only conceivable reason to block a 2nd sydney airport is someone very powerful doesn't want it & barry o'farrell is beholden to them....	-1
