258827941335683072	i liked a @youtube video from @carjamradio http://youtu.be/oh_4s40kyhs?a  new subaru brz 2012 japan funny commercial 2012 - new carjam radio	6
243857342406471680	amigos..ayuda con el robo de un subaru legacy blanco yc 86 77 rt rt	16
268171299447271427	subaru's all-new forester goes on sale in japan today. it'll be here in early 2013. what do you think of it? http://www.themotorreport.com.au/55350/2013-subaru-forester-revealed-ahead-of-q1-australian-debut …	54
259222210101788672	definitely just seen psy driving his subaru through halesowen. had shades on so i know its him	21
284374424604516353	help find kalelye kyalo and lucy radoli, carjacked in a silver subaru 4 x 4 forester at south c and last spotted in embakasi area.	59
279810899211087873	nishikido and subaru can keep a straight face xd so opposite to the others xd	-1
251473478916665344	i #boycott #canon #seiko #suzuki #subaru #honda #pentax #nintendo #sony till dolphin/whale slaughter in #taiji japan stops #tweet4taiji	21
240616690642210816	@subaru_usa check out @topgear_america because the show has an #svx. @rutledgewood	21
282314718352400386	checkin out a new ride. (@ subaru of las vegas / zenkai motorsports) http://4sq.com/tiqyzj 	20
282224641458716672	alexis16pr #subaru #sti #subarusti #car @ puerto rico http://instagr.am/p/tgyefycflc/ 	71
261034866668359680	subaru brz: ¿llega el turbo en 2013? http://bit.ly/wig2yt  @subaru_es	28
256086103826771969	share photos of your #subaru travels for chance to win gift certificate to #rei! how to enter: http://www.facebook.com/subaruofmorristown/app_376486735722994 … pic.twitter.com/w8aepqhz	68
252831147762016256	wanna go look at the subaru sti, maybe this is the one :d who knows..	15
252313746813378560	i see a lot of proud sponsors, i'm ready to see a reluctant sponsor. "hi we're subaru and we are a reluctant sponsor of the wnba"	29
273578081082540032	...yo también quiero crear un manga que cambie la vida de al menos una persona.	-1
284708428595728384	my mum enjoys dissing these chics on #tujuane. one subaru after the other	21
273567795122434049	well, scratch one volvo rear window. well. not "scratch" exactly. more like "shatter."	15
283729029234827264	i want a nice turbo subaru with a rack for my snowboard and bike... and to like in the mountains #aguycandreamtho	15
244365121319731200	subaru brz/scion fr-s earn top safety award http://goo.gl/jgcze 	57
252119168848101376	@neitaro that's what i feel like when i bring up subaru urgh nuu im not talking about that darn car >.<	-1
236756905505206272	toronto 2000 subaru legacy gt - $2800 york toronto very good condition, low mileage - 178000km ready to ... http://tinyurl.com/cp2dgv6 	19
255513820427059201	smooth talker custom charging cradle for apple iphone 4 hard wired + custom mount for subaru outback (2006-2009)... http://tinyurl.com/9yn7tvh 	26
264085228778311680	slamming a evo or a subaru is stupid as fuck, its a fucken rally car you fucken knock, hype dick sucken mothafucka	58
241881606795706369	labor day weekend: it only means one thing... quality time with your subaru! what's on your agenda?	68
266606898952953856	mother of god,menudo final el de bakemono. felicidades, @xiannustudio ,no me esperaba este final,xo es inmejorable.ah, y por mi sin secuela!	-1
255741805470027776	que divertido es ver como @subaru_morton y @almightymiin discuten. xdd	-1
284363247610638336	rt rt rt silver subaru forester 4x4 kbg 868r carjacked in south c,spotted in embakasi 2 ladies in the car with 4 thugs #helpfind@kambagurl	59
240982016684851200	omg the one subaru commercial is so fucking cute	6
276075166826643458	seriously considering replacing the subaru with the new fusion. look at it in that blue! #cargasm #backatyou #notadodgeneon #whynowagon?	31
268774515180437504	can you name which @subaru_usa model this #handsome grill belongs to? http://ow.ly/i/17zuu 	71
247471406076530688	@kingtopha jus threw shaker on her intrepid thinkn she bad. im like bitch less u got jag interior and subaru engine, bitch we ain't fuckin	21
246747880247939072	myron & davis nv7sft1 2009-2011 subaru forester/impreza in-dash navigation system | dvd player car http://dvdplayercar53.bluesorganic.info/myron--davis-nv7sft1-2009-2011-subaru-foresterimpreza-in-dash-navigation-system-1347664208-muti01 …	26
239036680043106306	if that subaru doesn't have an obama sticker on it, it probably wants one.	11
259332503528173569	it's so hard to pick either a subaru wrx or an evo	31
281184282117025794	changed all four tires on the subaru by myself. #mechanicsteff	21
244189950386515968	2013 subaru brz, scion fr-s receive iihs’ top safety pick award: gallery - ... http://bit.ly/ruu2nw  #egmcartech	57
268135236112621569	rip beautiful nissan altima, it's been real. i will now be operating a 1999 subaru forester #letsdoit	58
235830757044666369	i voted for american forests to be added to the subaru "share the love" event. cast your vote now. http://social.subaru.com/sharethelove/ 	55
245278716199063552	all-new 2013 subaru brz awarded iihs 2012 top safety pick http://yhoo.it/o9zwdl 	57
282544402612748289	smooth talker custom charging cradle for blackberry tour 9630 + custom mount for subaru tribeca (2006-2010): smo... http://tinyurl.com/7pbdku4 	26
256067212689944578	check out the win a kindle fire from bay ridge subaru for a chance to win win a kindle fire from bay ridge subaru. http://wfi.re/og1j1 	-1
270797440565784576	interesting choice! astra opc vs subaru brz. #carshootout pic.twitter.com/jzfbdu1o	31
281826367119704064	honestly thinking about getting a subaru or an audi hmmm decisions..	15
262574503396253697	if you live a shitty life petty tweefing and subaru ndio zako karma dictates when you die you comeback as a liverpool fan....gandhi	-1
260259331444989953	you know, if subaru put the 2.5l boxer out of the forester into the crosstrek, i would seriously thing about buying one.	15
270115996205989888	@imyrah hehe! was bored so i saw this subaru and wanted to try something new which is more thrilling! wah shiok ah! hahaha	21
280423837991067649	【at】subaru impreza wrx sti spec c type ra 2005 !!!!	21
282304475853635584	so, why has #subaru posted such great sales success recently? we break it down simply here: http://bit.ly/t3fl92  #lacarguy	10
263055883657936897	@lubyproject @thegamerkaizer yotambién tengo una katana...bwa,ja,ja,ja,ja!!!! (?)	-1
270612081710096384	domo- kun raging in my suby #subaru #wrx #sti #streetracing #cars http://instagr.am/p/sor7dhb2xf/ 	21
264714437292859392	subaru legacy grand wagon for sale - subaru legacy grand wagon for sale!!! wof tested, very reliable! 285 000 kms, .. http://bit.ly/sty7cs 	19
280665522184540161	litchfield prepara los toyota gt 86 y subaru brz: la compañía británica litchfield, que ofrece desde hace años ... http://bit.ly/sef1cd 	22
238305639678504960	2002 subaru outback ll bean edition. very nice! http://fb.me/1bseyjscu 	19
281330118062911488	the ability to change one's views without losing one's seat is the mark of a great politician... (a tailor made subaru to kalonzo)	-1
285692663955591168	subaru for tokyo auto salon 2013 - the subaru at the tokyo auto salon. subaru at the tokyo auto salon will present t... http://ow.ly/2u0ug7 	56
283681012846821376	2013 subaru forester 2.5x sport utility research & information at truck trend: http://www.trucktrend.com/2013/99/subaru/forester/25x-sport-utility/77/index.html#.unntqhfq0bm.twitter … via @trucktrendcom	19
273045772046569472	piston slap: subaru piston slap!: ttac commentator theduke writes: i bought a 2003 subaru legacy se sedan a lit... http://bit.ly/wramj5 	27
274932960308891648	congratulations to our instructor alex allingham dominated the grizedale rally today, first time in new subaru. #grizedalerally	53
279483156296515584	amenrt @kaytrixx i hope the police find that subaru before it finds innocent kenyans. god be with us.	44
264436195528945665	el subaru n14 de cabdevilla motor detras mio vaya empalme	21
247380175778639874	i favorited a @youtube video http://youtu.be/xmp20yirray?a  4th gen subaru outback grille removal!	32
239128844777447425	i'm going to buy a bike rack for my subaru and become one of those people	21
266835287114657792	toronto 2008 subaru outback lxi - $13900 96,000 km manual transmission, silver, near perfect condition, no a... http://tinyurl.com/aekjt98 	19
280856170095325184	old presidential bumper stickers on your subaru > throwback basketball jerseys	11
243328943682355200	going to play in a rear wheel drive subaru tonight, should be interesting to say the least :d	21
281633450119802880	legend....ary #kenblock #subaru #topgear love this video. http://m.youtube.com/watch?v=c_7v1y4aumm&feature=related …	32
269560821321965570	if you love subaru's please retweet ! http://ow.ly/fllmd  #subaru #subaruowners	67
260536549786124288	first time seeing the subaru brz. it's amazing	58
251812545336311809	minus all the apple crap and in the back of a subaru xd pic.twitter.com/pn0bxyuj	21
258189551502237696	susann lessenberry liked 2013 subaru brz exterior photos: shown against a beautiful seattle skyline. this is one of… http://goo.gl/fb/p0iy3 	58
283324899689394176	i saw d' angelo's twin in a subaru commercial	6
263233476738830336	vendo una maleta de subaru impreza año 98 a 2000...nueva y original.. a solo $200000 conversable...rt @dondatos @dondateador	26
235880744784908288	carpr0n: weird time starring: subaru impreza sti (by filthiest productions) http://tmblr.co/zn8rbxrv3nsm 	71
239349576778272769	2014 subaru wrx caught very hot-weather conditions screening in the states http://bit.ly/p7rinr  @luxurymodified	42
280022946439888896	used 2008 subaru tribeca limited 7-passenger in colorado springs, co 80923 for sale at rocky mountain auto broke... http://bit.ly/sv5m5f 	19
242388035440873472	“ @youregayif: ...you drive a subaru anything.” @chris_ciarlone	51
268833189294927872	please contact michelle c. fulton .. this sweet baby "subaru" needs a great home! http://fb.me/vkipeqdm 	19
267652815667724289	rt @shawnhanson4: most seen car on the highway is probably the subaru outback. @patriotsubaru we like that!	21
244451746276073473	anyone up for some subaru tornado chasing?	21
265846614143422466	even as a small business owner.. we don't see shit when the president address "small business" mit talking about like kia and subaru small	21
265785519902969856	she looks hot with the winter mags!!! #subaru pic.twitter.com/uhdapin6	71
274156906107527168	2014 subaru forester lands at the la auto show [104 photos and videos]: this year's los angeles auto s... http://bit.ly/11j0u3u  #carscoop	38
260943955129147392	subaru's new xv crosstrek looks to be a real contender! cap journo simon hill reviews it here http://bit.ly/shixeh  http://fb.me/2cswrxv2g 	28
237538400809390080	wakeley shines at subaru cup, in spite of bad luck http://wp.me/p2ef5w-lg 	29
267094377661337600	that subaru commercial with the dog is official!!!	6
270997370458755076	hola a todos! les comparto este video con las cartas clow del anime scc que todos conocemos :d!! subaruツ http://fb.me/2fxc8ahh3 	-1
275734258004414464	what looks good on tennis shoes, the bottom of pants and in the back of a subaru? mud. :)	21
272013310570934272	used 2009 subaru impreza outback sport in knoxville, tn 37932 for sale at autoworks of knoxville: used light bl... http://bit.ly/10gwhqd 	19
264925884732022785	subaru legacy 2000 - semble cars ltd 3011 great north road new lynn, auckland. this car is fresh import means i.. http://bit.ly/qbo3kc 	19
258693967959441408	we're celebrating the exciting, new #xvcrosstrek here at ramsey subaru from 4 to 7 tonight! stop by and check it out for yourself!	61
249728965047111680	photo: func-tion d. #fnction #functiond #subie #sti #widebidy #subaru #impreza @suby_jay (taken with... http://tmblr.co/zkafsxtvr-28 	71
250395251192238081	a pet bear would be so awesome #polarbear #blackbear #grizzlybear #koalabear #pandabear	21
242525193375977473	here's the wrap from the 2nd day of the @jaycoaust #tourofmurray river in the @subaru_active #nrs12 http://ow.ly/dpue7 	29
282653781655703555	today an old japanese guy pulled up next to me at a stop light and said "nice subaru white boy. "	21
272536952643915776	subaru brz en el motor show pic.twitter.com/nl05epgy	71
273068874289790976	subaru brz could get 230hp without turbo: we all know how well these cars handle but with a... http://tinyurl.com/d6py4ft  http://www.zero2turbo.com 	28
238965533733703680	car news: quick news: alfa and nissan special editions, subaru savings: subaru heavily discounts the ... http://bit.ly/svctvp  #auto #car	37
238657608913936384	subaru announces 2013 xv crosstrek prices to start at $21,995* http://fb.me/1fpyzqmyo 	46
249183151887376384	toyota gt86 or subaru brz?	58
244005333918445569	@subaru_es cada día una nueva sorpresa biocombustible a base de… ¡whisky! http://bit.ly/n862uh 	68
250977810645147648	subaru el cajon will donate $5 for every membership sold to rady children’s hospital http://subaruelcajon.com 	13
263361426134011904	2013 subaru wrx and sti sema special-editions honor halloween: the 2013 subaru wrx and sti may be audibly loud, ... http://bit.ly/w3pyu1 	14
261538275423055872	this photo is from a 2002 subaru forester i inspected this week. it just had its head gaskets replaced along with... http://fb.me/1mtrtewtw 	21
273053632189046784	new subaru forester coming to the uk next summer with 2.0-liter turbo'd petrol and diesel engines http://dlvr.it/2xh4vy 	37
259871307997515777	ten people in @laurrrrenp 's subaru forester right now	21
265083280179724288	thanx to #subarunation and #friends that follow me,now at #300 followers and going #sti #subaru #wrx #jdm #t http://instagr.am/p/rm_iy1mp5a/ 	67
263278836056203264	oh yea i fuggn love my subaru right now!	58
248131174600429568	duthie mtn bike park with @davidhiggins75 and @craigdrew75 from the subaru rally team. good luck this weekend! pic.twitter.com/nc3qm27n	53
238292041744936960	creepin at the subaru dealership #dowork #subaru #brz #workhard http://instagr.am/p/ooov0fgb7a/ 	61
273903393993531394	i never thought of any 2013 subaru as a bad ass car, but damn son --> sp http://goo.gl/zztvh 	58
284364113210134529	#tbt / #throwbackthursday: a leisurely drive through the #german vineyards. #subaru wrt. http://instagr.am/p/tv_tmvyflo/ 	71
251596004946763776	orangeburg, ny 2007 subaru impreza outback sport used station wagon new york, ny white plains… http://goo.gl/fb/oxwhr 	19
259715611251339264	"i've known his face for a very long time. there's no way i could be mistaken." -subaru okiya #e581	-1
254273728458928128	“ @autos_lately: toyota 86 vs subaru brz comparison review http://goo.gl/fb/vb6bx ” @subaru_sa @toyotalive	31
266242421225050113	rt @immacanalic: rt @subaru_es: 10 consejos para conducir seguro en invierno http://bit.ly/vj6dvk 	65
266932272010235904	subaru justy is an entry level supermini with top end kit: the subaru justy is an entry level supermini which is... http://bit.ly/yy8ffx 	28
239401133167239168	smooth talker custom charging cradle for motorola droid a855 hard wired + custom mount for subaru outback (2006-... http://amzn.to/qcoeju 	26
270972175232679936	mesquite pd confirms the '96 subaru legacy sought in amber alert has been found in mesquite. http://cbsloc.al/10l4h6m 	25
281552193851637760	i only have road rage towards subaru outbacks.	58
264283162157391872	fotos espía: subaru brz... ¿sti?: filed under: subaru, cupés, deportivospincha la imagen para ver la galería ¿qu... http://aol.it/we9qz2 	42
264136608977149952	i'm at nate wade subaru (salt lake city, ut) http://4sq.com/stgrgw 	20
235816068613033984	@rickitysplit on the left. me on the right. dead even the whole time!!! #subaru #wrx #drag #race #legit http://instagr.am/p/oxche8njtd/ 	21
249226395123855360	@collegedriver hey i'm looking for a new car, within the 10,000-15,000 range 07 or newer. any suggestions?	31
244281163923988480	" @canibeatcom: team emotion subaru wrx at #wekfesteast ... look at that bay! | capture: @seanbradford http://instagr.am/p/ps8fkmosf2/ " @mattwilliams828	71
273050268365639681	#newcarincentives new car finance - only seven days left to get 1.9% financing on a new subaru impreza sedan wrx .: http://bit.ly/10gsg6l 	19
235812457304711169	lol it was the wrong day to take the subaru in for maintenance http://twitpic.com/ajtsbg 	21
249672589411221504	“ @biobio td 9547 subaru impreza station color gris robado recién en mall plaza mirador de concepción, favor rt”//shuu...como pa' ir al mall.	19
248454311842021376	stereo wire harness subaru legacy 95 96 1995 1996 (car radio wiring installation parts): aftermarket radio / ste... http://adf.ly/czgjc 	26
284723385500569600	1998 jeep cherokee classic 180k miles 4.0 6cyl 2wd (west little rock) $2900: selling because i got a subaru :) o... http://bit.ly/yulywr 	21
264452775612674048	used 2007 subaru forester sport 2.5x in frederick, md 21702 for sale at monocacy motors: used silver 2007 subar... http://bit.ly/yfymvh 	19
253010609464045568	its gonna be so nice to drive myself and @jamal_cd up to the mountain this year	36
253920832278126592	man, that is one good looking subaru.	58
250809300308619265	i love how the new subaru forester looks like a grown up xv. so glad that subaru is finally making nice cars again. http://www.theage.com.au/drive/motor-news/leaked-new-subaru-forester-20120926-26k6q.html …	58
238997209117499392	whiteline front/rear swaybar to chassis bush kit: subaru - impreza (my03-06)(my03)(02-03)(my04)(03-04)(my03-06)(... http://amzn.to/p2lj6e 	26
275684488384749568	news!: report: subaru to get more brz coupes to sell thanks to high demand: it's no shock to u... http://bit.ly/11i6d9z  #therealautoblog	12
239677896678076417	8 months of planing all come down to today. #hypermeet2012 - tsclub annual charity event. @subaru_canada @rmhtoronto	13
278746539067854848	2013 subaru forester – a perfect combination of style and performance http://bit.ly/w4mqyr 	28
268080844395126784	2002 subaru legacy outback awd sedan, auto, leather, loaded, we finance http://unclehenrys.com/init/classifieds/ad_detail/4061153?utm_campaign=twitter&utm_medium=tweet&utm_source=automobiles%3a+cars%2c+minivans%2c+etc …... pic.twitter.com/i6c56h87	19
260060455245070337	@juliowitto robaron el auto de mis padres aqui en antof. patente rt4648 blanco subaru station del sector trocadero favor rt! gracias	19
264939566568460288	subaru forester. modelo 2013. todoterreno, motor, nuevo, potencia, http://campo.km77.com . http://awe.sm/b8k3x 	19
264199246717272064	listen up subaru people. i can't car shop if i'm too busy crying my eyes out because of your crazy sad dog commercial.	6
268129309556875265	diff/gearbox noise: just bought my first subaru impreza. it's a 2004 wrx model. it is almost completely standard has... http://bit.ly/x0o873 	15
270641383084277761	used 2008 subaru outback 2.5i in marysville, oh 43040 for sale at north main motors: used silver 2008 subaru ou... http://bit.ly/skhvhv 	19
278072964161884160	i literally get so fucking sad looking at pictures of subaru sti's that i cant have because i dont have the money	15
272324806379192321	@subaru_morton menudo culebron hay en el capitulo 5 de mokuteki!!! con ganas de más =)	-1
282228185658179585	2013 subaru legacy & outback get iihs top safety pick plus [video] - autoevolution http://fb.me/yamauoc1 	39
276212819689623552	rt @kuchingking888: lot of filipino car buyers bought and ordered a subaru brz and _ford_ _mustang_ lately!	21
250531981299961856	subaru impreza 2012 overview ... - car news and review http://bit.ly/uci95y 	28
265731849593176064	all-new subaru forester will make its world premiere on november 13 in japan! http://fb.me/2rgxzjc4s 	54
272293669925687296	we love subaru's, so show us how much you love them by becoming a fan of the subaru owners club facebook page! http://ow.ly/fvtio ...	9
266159052038483968	si aun no has visto el vídeo del subaru con 700whp, acá te dejamos el link !! obviamente usando nuestros... http://fb.me/1fsujvnfq 	32
278548459848601600	#job zone dealer marketing manager at subaru of america (san francisco, ca) http://bit.ly/vxq4im  #marketing	43
240982037639610368	new subaru impreza=impressive! check out all the new features and how it compares to the rest! >>	58
237954179690283008	oh shit. i own a subaru and a sigg water bottle. this means i'm officially a coloradan. my state-issued hacky sack will arrive shortly.	50
279442977355599872	#police are warning that a navy blue subaru #kaq 152e has deadly weapons on board and has been reported missing since last evening	44
250979391201492992	been an awesome month for fp: filmed for ken block, wrc, canadian rally, subaru, and now our crew is off to vegas for global rallycross!	53
248208215555309568	xv cross trek launch event oct 20th! @southerncake will be there for all you #subaru and gourmet cupcake fans #nomnomnom	21
266328434828009472	#findcars 2012 subaru outback 4dr wgn h6 auto 3.6r limited at stivers decatur subaru in decatur, ga 30033: http://bit.ly/ymmyub 	19
274550411510308864	subaru highway automated response concept (sharc) named 2012 design challenge winner at la auto show http://bit.ly/tws1oo 	38
250906595557515264	nuevo subaru forester 2013: filtrada la tercera generación del modelo [fotos y vídeo] http://goo.gl/fb/vuegk 	28
262271683027689474	we miss you colin. #motorsportlegend #subaru #topgear tribute to colin mcrae: http://youtu.be/sdj_pz3snea  via @youtube	53
240921446736613377	the subaru brz and the toyota gt86 are the same car, same engine and body style. what where they thinking	31
251513398121074689	dancing in the car to train <<< #nokife #50waystosaygoodbye #cheermix #dancing #subaru	21
269471142933323776	@gadv_subaru jambo from africa, pic.twitter.com/54wjlpk1	-1
244010488718032896	special promo for happy september special order for : -. subaru forester free gps garmin -. subaru xv free samsung …http://lnkd.in/byjgrj 	61
258260942738055171	oh you robots. don't you know you're supposed to be in better disguise than that. tsk tsk. /c @rickweiss pic.twitter.com/ud4a421n	58
273616788791623681	delivering a car on my day off. (@ santa monica subaru) http://4sq.com/sp0nam 	20
265945167708700672	used 2002 subaru outback h6-3.0 l.l. bean edition wagon in sturgon lake, mn 55783 for sale at sturgeon enterpris... http://bit.ly/rsyzyt 	19
284305076305162240	la gama al completo de subaru, máxima calificación de #seguridad en #eeuu @subaru_es #motor - http://goo.gl/qhedr 	39
251486353253097472	diego said i have a subaru, i bought it on craigslist it's on lay away though.	21
273896481751171072	subaru deportivo sencillamente espectacular, con 230 jp de potencia, y un look que hay que ver.... http://www.bolido.com/2012/11/el-subaru-brz-sti-estaria-listo-el-proximo-ano/ …	28
272005861503819777	en subaru nos interesa tu opinión! qué opinas de subaru y cómo podemos mejorar? http://fb.me/1rk3zvkpp 	68
264283153760387072	fotos espía: subaru brz... ¿sti?: filed under: subaru, cupés, deportivospincha la imagen para ver la galería ¿qu... http://aol.it/yv9c46 	42
272378194034819072	shark sgp-302517 2,400 psi 2.7 gpm subaru gas powered hot water commercial series pressure... http://commercialwaterpump.sawtablestand.com/shark-sgp-302517-2400-psi-2-7-gpm-subaru-gas-powered-hot-water-commercial-series-pressure-washer-cheap-price/ …	26
261943831069589504	there's a report #subaru is working on a turbocharged engine for the brz! http://bit.ly/tkc9xe  it could deliver up to 280 hp!	28
263731648951103488	look what just transferred into troncalli subaru ~ 2013 #subaru #brz limited. usually the brz is only available as... http://fb.me/k2hdqauv 	71
237701538271858688	"love make a subaru, a subaru." bullshit. love has nothing to do with the manufacturing process of automobiles.	6
271425655017713664	check out this 2012 subaru outback – wagon carson city nv ps616: 2012 subaru outback awd 4d... http://bit.ly/10wdips  @http://carlovin.com	19
255720851243163648	can't wait to meet a man like this - http://youtu.be/yhh1caiuwxu  #subaru - amazing commercial	6
271025308700905472	are subarus the best cars money can buy? subaru's latest models are winning the highest marks for quality and... http://fb.me/1ykoegafo 	18
245132460843745280	se robaron subaru impreza color verde patente rv-4047 desde chorrillos vina del mar por fa rt	16
276013686743781376	11-2 today at kearny mesa subaru in support of meals-on-wheels!! then 6-9 at ttt @ smitty's auto	21
283247862899417088	i always miss it but duck it anyways. #screenshotmonday #shouldbesunday #subaru #party http://instagr.am/p/tod_z4lzaa/ 	21
267289584763801600	http://tinyurl.com/b5parjc  wow! a 2010 subaru legacy 4dr sdn h4 auto prem pwr moon with 72,983 miles.	19
280113095869857792	estamos en la kdd vlogger. llegan las celebrities. @mizuu4 saca la cámara, la levanta y dice: "qué mono el arco de triunfo". #hapasado xddd	-1
283299633189494784	stance super sport coilovers now available for the scion fr-s/subaru brz & various other makes/models @ninjaautosports! http://ninjaautosports.com/product/stance/stance-super-sport-coilovers/ …	26
275950780572389377	report: subaru to get more brz coupes to sell thanks to high demand - http://showoffthemagazine.com/report-subaru-to-get-more-brz-coupes-to-sell-thanks-to-high-demand/ …	12
244825165173755904	ahora que veo quiero una subaru jaja	15
269476580957503489	en barcelona con @subaru_morton ( #vientotroll) http://instagr.am/p/sggz_rocma/ 	-1
284429062775119872	i will never own a subaru. thats like asking someone to punch you in the testicles #gayaf	58
284082248385441794	subaru forester is most popular car on consumer reports: http://www.torquenews.com/1084/subaru-forester-most-popular-car-consumer-reports#.unulyaqre2g.twitter …	41
247445657223307264	255 lph high performance pump | subaru baja => 2003 - 2005|| hfp new electric fuel pump >>> 2003 2004 2005: this... http://amzn.to/nflelw 	26
257911871796043777	just fell in love with a creepysick car!! hashtag going to look at it tomorrow.. hashtag probably buying it tomorrow #hashtag	21
246783221470208000	uf infiniti g37 coupe, el único de todo el d.f hasta ahora y habita en la del valle, su sonido, entre aquel y el de mi subaru, no tienen...	21
269844649898807297	just in! we have recently added a 2002 subaru legacy to our inventory. check it out : http://tinyurl.com/aljjkos 	19
